macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
0.650859,0.6015854,0.27584454,1.523379,1.2588351,0.27258164,0.44543117,1.1702832,1.027022,1.1194649,0.36035883,0.5839388,-0.752634,0.5973011,29.076777,2015-05-19,0.0,0.0,0.0,0.0,0.4
0.64873785,0.6203247,0.21399574,1.0237983,0.6994575,0.27851012,0.44983715,0.914885,1.0289807,0.60933995,0.36566514,-0.6160878,0.51607174,0.46674415,28.806232,2015-05-20,0.0,0.0,0.0,0.0,0.65
0.60095805,0.6251081,0.04962712,0.5566062,0.24883369,0.28079325,0.45418686,0.45475957,0.8573605,-0.10377811,0.3682184,-0.4994337,0.2542781,0.17564772,28.588287,2015-05-21,0.0,0.0,0.0,0.0,0.2
0.57255363,0.62286645,-0.033113744,0.57754767,0.450815,0.28366107,0.4591676,0.2779321,0.676491,-0.24272528,0.37153593,0.20057969,-0.28945184,0.029096391,28.685976,2015-05-22,0.0,0.0,0.0,0.0,0.2
0.4933504,0.6041516,-0.22713071,-0.010464514,-0.13963833,0.28000632,0.47045478,-0.22744338,0.36597958,-0.88252187,0.3715921,-0.64942116,0.43552393,0.08085909,28.400402,2015-05-26,-0.6,0.0,0.6,2.0,-0.3
0.5325634,0.5975574,-0.08437616,0.8737801,1.133996,0.28552574,0.4777897,0.24920486,0.33810756,0.09799348,0.3780764,1.3673321,-1.2561018,0.75794065,29.024176,2015-05-27,0.019999999999999983,0.5019960159204453,0.7,5.0,-0.3
0.5704958,0.6003862,0.026605135,1.1319492,1.2270899,0.2946935,0.47843006,0.6882529,0.4845305,0.79882646,0.38479573,0.16725479,-0.3498723,0.5956779,29.106838,2015-05-28,-0.6,0.0,0.6,1.0,0.65
0.523785,0.5926696,-0.09759545,0.5706442,-0.011208782,0.29454526,0.48600748,0.39654094,0.4725138,0.23292787,0.38676712,-0.8994637,0.85842806,0.05377506,28.70852,2015-05-29,-0.4,0.0,0.4,1.0,0.2
0.5296044,0.5877397,-0.0647755,0.71654385,0.8766498,0.29914156,0.49006686,0.6210879,0.5488925,0.5896082,0.39149606,0.6173144,-0.34988004,0.06475266,28.994114,2015-06-01,0.0,0.0,0.0,0.0,0.1
0.51930743,0.58159584,-0.07907266,0.677882,0.73089236,0.30321434,0.49084452,0.7649583,0.6538816,0.75223744,0.39530978,-0.11606614,-0.2089042,0.38693267,28.949028,2015-06-02,-0.1,0.0,0.1,1.0,0.2
0.5680044,0.58708465,0.057934906,1.306572,1.0547534,0.3123869,0.49414802,0.97073805,0.8012113,0.988185,0.4025583,0.80060565,-0.47069773,0.5963053,29.317266,2015-06-03,0.0,0.0,0.0,0.0,0.65
0.55835915,0.5894151,0.020735415,1.030831,0.4445957,0.30862135,0.5118892,0.84689665,0.8528882,0.68118733,0.40671343,-0.5327713,-0.16862641,0.20503114,29.08429,2015-06-04,-0.5,0.14142135623730948,0.6,2.0,0.3
0.6201254,0.60447544,0.17066672,1.5288562,1.3100854,0.3199332,0.5145136,1.1345955,0.99546385,1.0856087,0.41504622,0.96731055,-0.1484914,0.6799718,29.527695,2015-06-05,-0.5,0.14142135623730948,0.6,2.0,0.55
0.63442665,0.61957926,0.17117715,1.4282817,0.515133,0.3275591,0.51645154,0.9230837,1.0110232,0.646755,0.42103517,-0.3494293,1.0799518,0.32217908,29.377386,2015-06-08,0.19999999999999998,0.34641016151377546,0.6,3.0,0.65
0.6425814,0.63340455,0.15611912,0.9153213,0.5752822,0.33537227,0.51552343,0.7280729,0.9481064,0.33297575,0.42676365,0.050604917,-0.12834871,0.15035552,29.407452,2015-06-09,-0.5,0.14142135623730948,0.6,2.0,0.65
0.7394358,0.6651573,0.367265,1.5758729,1.4248863,0.35497814,0.5128755,1.0932442,1.0434017,0.9470266,0.43783766,1.250657,-1.2158239,0.7816312,29.978617,2015-06-10,0.0,0.34641016151377546,0.4,3.0,0.65
0.803272,0.70419794,0.4530995,1.5832226,1.1187468,0.37016678,0.5142339,1.1700485,1.1357965,0.9911118,0.44770205,-0.049390953,0.2341431,0.998744,29.963594,2015-06-11,-0.325,0.24999999999999997,0.6,4.0,0.5
0.8093057,0.7367195,0.3763199,1.0641271,0.7927168,0.3797864,0.516314,1.0198367,1.1409403,0.68638974,0.45461142,-0.44945478,0.052897137,0.73535967,29.768185,2015-06-12,-0.06666666666666665,0.5033222956847166,0.6,3.0,0.35
0.79338783,0.759336,0.2596598,0.6182294,0.5936096,0.38472012,0.5251023,0.7663505,1.0491034,0.2903424,0.46024284,-0.14941643,-0.6519435,0.9823941,29.708061,2015-06-15,0.15,0.0,0.15,1.0,0.4
0.7981578,0.7784482,0.21838784,0.821487,0.8000503,0.39394528,0.52709925,0.7808624,0.99333274,0.38476738,0.46696568,0.3339597,-0.73250675,0.69640833,29.86589,2015-06-16,0.3,0.0,0.3,1.0,0.65
0.7709749,0.7879305,0.104968384,0.77286375,0.5428053,0.4001864,0.52791756,0.5752885,0.87889254,0.110560484,0.47180805,-0.28276682,0.596627,0.48999995,29.74564,2015-06-17,0.15000000000000002,0.9192388155425119,0.8,2.0,0.3
0.7671727,0.79470396,0.07306501,0.676585,0.88041955,0.4078417,0.5319922,0.6481328,0.82997584,0.3129126,0.47781682,0.33393854,-0.24918182,1.1262208,29.90346,2015-06-18,0.1,0.0,0.1,1.0,-0.3
0.69982445,0.78573406,-0.11235702,0.4293285,0.130172,0.40753788,0.54340297,0.27690053,0.6578473,-0.2228567,0.47999787,-0.71611327,0.4959442,0.48858115,29.587814,2015-06-19,-0.19999999999999998,0.565685424949238,0.6,2.0,-0.4
0.7004694,0.7786959,-0.08960525,0.7749701,0.8334135,0.41206893,0.55261743,0.46627948,0.61426765,0.20493236,0.48569185,0.78398126,-0.0075155757,0.8070112,29.948557,2015-06-22,0.30000000000000004,0.1414213562373095,0.4,2.0,-0.2
0.73877484,0.78124917,0.023360642,1.0397416,1.4484022,0.4146085,0.5701087,0.9329733,0.76060885,0.96083146,0.49363402,0.5839515,-0.3297296,0.7423695,30.219107,2015-06-23,-0.6,0.0,0.6,1.0,0.65
0.68523747,0.77185374,-0.11736871,0.56264263,0.13771564,0.41618752,0.57694274,0.6188658,0.7401209,0.36036238,0.4964015,-0.96614313,0.6369122,0.51310754,29.790724,2015-06-24,-0.35,0.21213203435596423,0.5,2.0,-0.2
0.57985824,0.74182355,-0.36040038,-0.024001408,-0.7901506,0.41546583,0.5817919,-0.035965387,0.4803614,-0.6362747,0.4956498,-0.71609217,1.1806422,-0.17774904,29.475088,2015-06-25,-0.05,0.7088723439378912,0.75,5.0,-0.3
0.5260715,0.706308,-0.425005,0.08738486,-0.1715376,0.40924492,0.59921247,-0.31228527,0.20334102,-0.8600028,0.49714035,0.4506307,-0.08807101,0.15750147,29.685524,2015-06-26,-0.3,0.4147288270665544,0.6,6.0,0.1
0.3221999,0.63433915,-0.85434365,-1.5048501,-1.7235554,0.41267163,0.593336,-0.935996,-0.21574424,-1.6074412,0.4892649,-1.9995112,0.99939656,-0.5780013,28.791199,2015-06-29,-0.3,0.0,0.3,1.0,-0.6
0.22018309,0.55496854,-0.94151974,-1.2232751,-0.92823625,0.41025686,0.5981417,-1.0115625,-0.52353406,-1.3958247,0.48586,0.78395164,0.032754444,-0.7645246,29.151928,2015-06-30,0.0,0.0,0.0,0.0,-0.2
0.2108338,0.48947456,-0.7780835,-0.2919983,0.016246583,0.41019705,0.60112333,-0.65788645,-0.5958077,-0.607619,0.48719767,0.93399835,0.17372265,-0.39462566,29.580313,2015-07-01,-0.65,0.0,0.65,1.0,-0.4
0.15327993,0.42478326,-0.7686305,-0.9544963,-0.58026165,0.40815735,0.6057828,-0.6772911,-0.65128285,-0.5809801,0.4856175,-0.6161132,0.4959367,-0.4413814,29.309757,2015-07-02,0.6,0.0,0.6,1.0,-0.2
0.08591672,0.35863835,-0.78575116,-1.4223626,-0.8288204,0.40933752,0.60086554,-0.796562,-0.73309106,-0.72195077,0.48302498,-0.26610437,-0.9137448,-0.47316834,29.19702,2015-07-06,0.0,0.0,0.0,0.0,-0.15
0.0012376349,0.28763092,-0.84301925,-1.7074878,-0.53316474,0.41203174,0.5940965,-0.7495933,-0.76997787,-0.5851923,0.4788967,-0.39940822,0.21400805,-0.6945385,29.024176,2015-07-07,-0.050000000000000024,0.687386354243376,0.7,3.0,-0.2
-0.174052,0.19337504,-1.1168349,-1.9503884,-1.5659331,0.42512625,0.56907094,-1.1470118,-0.9439281,-1.1708875,0.46872804,-1.399481,0.73759526,-0.94080263,28.400402,2015-07-08,0.0,0.6,0.6,3.0,-0.4
-0.27012184,0.09744535,-1.1365485,-1.3192687,-1.1802078,0.4248836,0.5544026,-1.1975489,-1.0788882,-1.1127003,0.46193063,0.5006096,0.75774556,-0.8838607,28.633373,2015-07-09,-0.25,0.0,0.25,1.0,-0.6
-0.27312645,0.020059666,-0.91814166,-0.7531046,-0.5082865,0.419255,0.55010134,-0.8016534,-1.0200747,-0.3946668,0.45996624,0.8839729,0.19386531,-0.44874358,29.039202,2015-07-10,-0.2,0.28284271247461906,0.4,2.0,-0.2
-0.18498208,-0.02301715,-0.5140599,-0.06758214,0.33782467,0.41698965,0.55007976,-0.035205863,-0.69281685,0.7445451,0.46345997,1.1173023,-0.51097536,-0.3542129,29.550238,2015-07-13,-0.06666666666666665,0.5033222956847166,0.6,3.0,0.3
-0.064133056,-0.031659637,-0.10850068,0.39742148,0.8230856,0.41876552,0.54970187,0.50801116,-0.27049142,1.3281238,0.4696435,0.6339388,-0.7929114,-0.34050208,29.843327,2015-07-14,-0.5,0.0,0.5,1.0,0.3
0.028961113,-0.01868439,0.14610784,0.48708948,1.1544545,0.41832164,0.5498379,0.84209245,0.13661438,1.5137603,0.4751611,-0.03271158,0.47580156,-0.10035107,29.835825,2015-07-15,0.0,0.0,0.0,0.0,0.6
0.12784839,0.01282272,0.36437166,0.7312493,1.2678763,0.4220338,0.5486624,1.1133356,0.50995797,1.614147,0.48178068,0.33393008,0.17372255,0.20131817,29.99364,2015-07-16,0.7,0.0,0.7,2.0,0.6
0.24054992,0.062106688,0.5737433,0.7905636,1.445001,0.42773405,0.5460505,1.369939,0.85529107,1.7183566,0.4900178,0.4672889,-0.91375244,0.20555414,30.211588,2015-07-17,0.06874999999999999,0.4920347693869959,0.85,8.0,0.65
0.30428573,0.11515081,0.61802924,0.98855287,0.54946405,0.4342598,0.5447334,1.1428548,1.0001695,1.0964981,0.49623024,-0.2827372,1.7042451,0.8594752,30.09135,2015-07-20,0.2863636363636364,0.4143790012898297,0.8,22.0,0.5
0.35493094,0.16840623,0.6205184,0.6685004,0.5877696,0.43710282,0.54364336,0.9702582,1.0318894,0.71602166,0.50216097,0.050571077,-0.7727842,0.6762323,30.1214,2015-07-21,0.0,0.0,0.0,3.0,0.35
0.4493504,0.23118299,0.7326579,1.0177058,1.02845,0.44259322,0.5405864,1.0330569,1.0766371,0.7882777,0.51109254,0.75063944,-0.77278435,0.6250107,30.46711,2015-07-22,-0.4,0.0,0.4,1.0,0.65
0.43917638,0.2792307,0.55918336,0.72691137,0.4536552,0.44549245,0.54002076,0.61190903,0.9481921,0.101900026,0.5145227,-1.0161263,1.0598168,0.4424603,30.01619,2015-07-23,0.6,0.0,0.6,1.0,0.2
0.3809763,0.30523473,0.29955682,0.2099349,0.12794727,0.44748855,0.5410778,-0.049092736,0.6141418,-0.81966275,0.5149909,-0.58275443,0.9994043,0.31016093,29.760675,2015-07-24,-0.6,0.0,0.6,1.0,0.3
0.2845098,0.30542818,-0.0044331523,-0.24148577,-0.27028307,0.44628057,0.5402711,-0.5243323,0.2128357,-1.2927905,0.51270145,-0.59945077,-0.007523262,0.23155451,29.497633,2015-07-27,-0.2,0.0,0.2,1.0,0.3
0.20466714,0.2885248,-0.20579502,-0.11619133,-0.43675748,0.4443749,0.55012465,-0.8411586,-0.17377244,-1.4682175,0.5106301,-0.016074507,0.6771824,0.86328125,29.497633,2015-07-28,-0.5875,0.14361406616345074,0.75,4.0,-0.3
0.16355552,0.26621878,-0.26942658,-0.10658141,-0.4978725,0.44516098,0.55471873,-0.9302652,-0.46499944,-1.3029964,0.5102343,0.3018192,-0.5734817,0.8077804,29.64097,2015-07-29,-0.2,0.0,0.2,1.0,-0.35
0.12976444,0.24115461,-0.30191126,-0.14482412,-0.8709814,0.44555685,0.5550565,-0.98324794,-0.6790631,-1.1566697,0.509954,0.00064293836,-0.33088833,0.518245,29.648508,2015-07-30,0.0,0.848528137423857,0.6,2.0,-0.15
0.0407557,0.20208688,-0.4668419,-0.35703138,-1.5620381,0.44556206,0.55495936,-1.3019838,-0.94156045,-1.4818107,0.5061211,-0.7857115,0.8618275,-0.40832266,29.301481,2015-07-31,0.0,0.0,0.0,0.0,-0.4
-0.040907208,0.15338571,-0.5803023,-0.6715982,-1.2918541,0.44545445,0.55556244,-1.3846302,-1.1476191,-1.4038773,0.50203085,-0.14992827,0.3766562,-0.87212485,29.241127,2015-08-03,0.0,0.0,0.0,0.0,-0.2
-0.08455944,0.10509862,-0.57542527,-0.47892737,-1.0808812,0.44433966,0.5604879,-1.3370099,-1.2670949,-1.1687232,0.49957505,0.25165418,-0.16916727,-0.6873918,29.361845,2015-08-04,0.11666666666666665,0.5838093296045664,0.75,3.0,-0.15
-0.10837613,0.06138061,-0.52161187,-0.4689044,-0.9754,0.43263516,0.58420676,-1.1052281,-1.2596363,-0.7166277,0.4979759,0.117783494,0.5585976,-0.829527,29.422201,2015-08-05,-0.6499999999999999,0.07071067811865478,0.7,2.0,-0.25
-0.1359578,0.020513466,-0.48803496,-0.7391153,-1.0676911,0.42291033,0.60266066,-0.8545938,-1.1604697,-0.33486825,0.49598426,-0.13319391,0.19471519,-1.2375107,29.369392,2015-08-06,-0.7,0.0,0.7,1.0,-0.2
-0.20271842,-0.026443414,-0.55975837,-1.1254814,-1.29301,0.42202,0.6043362,-0.96477586,-1.1357676,-0.5829915,0.49145895,-0.60168004,0.7203188,-1.349171,29.105345,2015-08-07,0.14999999999999997,0.7778174593052023,0.7,2.0,0.2
-0.18848117,-0.060967177,-0.4133242,-0.6265198,-0.59441435,0.4220334,0.60357106,-0.42073172,-0.914835,0.23901032,0.4912549,0.8204745,-0.59370166,-0.8193236,29.482542,2015-08-10,-0.3,0.0,0.3,1.0,0.15
-0.32759315,-0.11830697,-0.6820459,-1.7145144,-1.5239518,0.43041822,0.58098876,-0.8573174,-0.93162584,-0.60933614,0.48204446,-1.9569309,1.1044208,-1.8153043,28.607416,2015-08-11,-0.55,0.07071067811865478,0.6,2.0,0.2
-0.47954953,-0.19664375,-0.9293432,-2.328921,-0.7840245,0.43998665,0.55430824,-0.80668414,-0.92379045,-0.5178713,0.4709878,-0.6016589,-0.027658274,-1.7375088,28.343378,2015-08-12,0.07500000000000001,0.1767766952966369,0.2,2.0,0.2
-0.5706685,-0.2787804,-0.97409743,-1.5865331,-0.46198526,0.44082376,0.53662014,-0.6829744,-0.8720739,-0.33269575,0.46238485,0.28508484,-0.10852272,-1.410704,28.47917,2015-08-13,0.0,0.0,0.0,1.0,-0.7
-0.5974208,-0.35020524,-0.8479364,-1.2545128,-0.13701692,0.43254653,0.52866733,-0.450567,-0.7502521,-0.01381366,0.4569356,0.485893,-0.7554231,-0.93081,28.705505,2015-08-14,-0.4,0.0,0.4,1.0,-0.6
-0.6008498,-0.40807775,-0.68831986,-1.0580984,0.030249353,0.4241421,0.5229362,-0.2506592,-0.5939075,0.19985914,0.45270532,0.13447979,-0.8564995,-0.8454218,28.77339,2015-08-17,0.07499999999999998,0.45734742446707477,0.7,4.0,-0.55
-0.63947374,-0.46262762,-0.64918685,-0.9520861,-0.3056873,0.41503677,0.5149347,-0.23662159,-0.48440218,0.09902526,0.44638813,-0.5514811,0.4777329,-1.191769,28.531977,2015-08-18,-0.45999999999999996,0.260768096208106,0.8,5.0,-0.5
-0.7130614,-0.5219892,-0.7058585,-1.2396129,-0.72379977,0.39654446,0.509848,-0.42953405,-0.4838995,-0.2851441,0.43771598,-0.6518535,0.31601182,-1.3628057,28.245306,2015-08-19,0.6,0.0,0.6,1.0,-0.4
-0.92936033,-0.61569005,-1.110297,-1.8661244,-1.7401284,0.4049587,0.47066936,-1.0212518,-0.70594573,-1.2006286,0.4199877,-2.1409793,1.5289475,-1.6291255,27.287193,2015-08-20,0.0,0.0,0.0,1.0,-0.75
-1.3450557,-0.7794625,-1.9355848,-2.575346,-1.7088422,0.44771776,0.381587,-1.3998706,-0.9962704,-1.6121217,0.3886972,-3.2954264,2.7216716,-2.0153372,25.808544,2015-08-21,-0.03333333333333333,0.05773502691896258,0.1,3.0,-0.75
-1.9109329,-1.0313781,-2.9737136,-3.1385305,-1.0652137,0.5091498,0.2593468,-1.3372657,-1.1662918,-1.2877462,0.34521398,-3.2787173,-1.3214546,-2.338667,24.33743,2015-08-24,-0.5,0.14142135623730948,0.6,2.0,-0.7
-2.3987827,-1.337138,-3.6078787,-2.1918368,-1.2370853,0.54844075,0.15634538,-1.3844736,-1.2973812,-1.2274901,0.30198133,-0.8526363,4.0963326,-2.4235806,23.960226,2015-08-25,0.0,0.0,0.0,0.0,-0.65
-2.5537007,-1.6148435,-3.2774613,-1.5762961,-0.6674676,0.5474606,0.10724637,-1.1419948,-1.293645,-0.7497488,0.27484885,2.5605524,-1.1395172,-1.6712723,25.122019,2015-08-26,-0.6,0.0,0.6,1.0,-0.65
-2.5164826,-1.8290564,-2.52966,-1.0261139,-0.29428527,0.5323164,0.081417985,-0.80244976,-1.1635453,-0.2275714,0.25808147,1.6570829,-0.63412625,-1.2349198,25.87644,2015-08-27,-0.2125,0.43277207241995946,0.6,4.0,-0.7
-2.4922945,-1.9952592,-1.9642074,-0.9199017,-0.28390318,0.5195661,0.05481467,-0.62056017,-1.0084537,-0.048252016,0.24096563,-0.4343702,0.09363838,-1.4577801,25.687832,2015-08-28,-0.325,0.38890872965260115,0.6,2.0,-0.3
-2.3937585,-2.1071694,-1.3247633,-0.70779103,-0.056041185,0.5023356,0.036968525,-0.38616645,-0.8169687,0.19267665,0.22859216,0.6531901,-0.7554229,-1.1118407,25.989601,2015-08-31,0.5166666666666667,0.4481443219916251,0.8,3.0,-0.3
-2.4638782,-2.2116785,-1.2375935,-0.9339152,-0.6090846,0.48569176,0.0060305386,-0.41976678,-0.70193976,-0.009372726,0.20704874,-2.2413473,0.5788098,-1.2818879,24.986233,2015-09-01,-0.1,0.38297084310253526,0.4,4.0,-0.2
-2.4043157,-2.2825603,-0.84154177,-0.75566804,-0.33048236,0.45924407,-0.009597694,-0.1568477,-0.5264428,0.3070714,0.19277018,1.1049334,-0.108522736,-1.1127691,25.491692,2015-09-02,-0.3,0.4242640687119285,0.6,2.0,-0.4
-2.3299673,-2.3233817,-0.48749456,-0.5920927,-0.3263266,0.42902443,-0.020566003,0.19417553,-0.27752215,0.71237314,0.17992929,0.0006471685,0.07341843,-1.2111505,25.499231,2015-09-03,0.0,0.0,0.0,2.0,-0.5
-2.3257976,-2.3551478,-0.380846,-0.7500722,-0.5799792,0.40118253,-0.03622598,0.020609388,-0.17680503,0.24884903,0.1635649,-1.0366931,0.23514733,-1.3357227,25.039038,2015-09-04,-0.4,0.0,0.4,1.0,-0.1
-2.1560967,-2.3443046,0.12099542,-0.42296475,-0.037132427,0.35751593,-0.030290028,0.32572857,0.0050104083,0.64177305,0.15716241,1.790907,-0.77563494,-0.9433362,25.8538,2015-09-08,-0.05000000000000002,0.4949747468305833,0.4,2.0,-0.05
-2.0674548,-2.3166924,0.31850177,-0.3924391,-0.09173283,0.32848746,-0.034483135,0.06527647,0.028336862,0.09647695,0.14732362,-0.8860923,2.1960602,-0.96642405,25.461512,2015-09-09,-0.4,0.0,0.4,1.0,0.15
-1.959805,-2.271603,0.5243357,-0.46884528,0.31253323,0.30107364,-0.036450498,-0.033929124,0.00660388,-0.07522777,0.13935564,0.18470404,-0.5128296,-0.70094794,25.552042,2015-09-10,0.0,0.848528137423857,0.6,2.0,-0.05
-1.8384889,-2.2096133,0.72339106,-0.4332937,0.76715225,0.26716304,-0.03204726,-0.02563255,-0.0047666105,-0.045362704,0.13308018,0.18471673,-0.47240514,-0.19284326,25.642578,2015-09-11,0.0,0.5291502622129182,0.6,3.0,0.15
-1.7470028,-2.1404757,0.8075746,-0.3830085,0.29450727,0.22206461,-0.01982578,-0.13174652,-0.0522271,-0.20055571,0.12600185,-0.31724653,0.19470744,0.4253269,25.50678,2015-09-14,-0.7,0.0,0.7,1.0,0.15
-1.5559454,-2.0443468,1.1254708,-0.02659189,0.9847296,0.16943769,0.0060519115,0.26979214,0.06704034,0.45762283,0.12558915,1.272239,-1.3214663,0.84713507,26.087677,2015-09-15,0.0,0.0,0.0,0.0,0.25
-1.3843255,-1.9307778,1.3308773,0.2726547,0.88403773,0.11500389,0.036854044,0.5627462,0.25665087,0.817194,0.12552676,0.050854493,-0.047870535,0.42485428,26.117855,2015-09-16,0.0,0.0,0.0,2.0,0.15
-1.3095032,-1.823937,1.2516333,0.25006467,0.057628904,0.0537781,0.073251,0.3980813,0.32117292,0.4139229,0.12103515,-0.96978104,1.0639884,-0.23953727,25.687832,2015-09-17,-0.5,0.14142135623730948,0.6,2.0,0.15
-1.3701004,-1.7514108,0.8474852,-0.74771494,-1.4211801,0.015684504,0.087269075,-0.3500645,0.083017,-0.7936561,0.10903473,-1.7226751,1.0437764,-0.5357911,24.918331,2015-09-18,-0.6,0.0,0.6,1.0,-0.3
-1.3625255,-1.6917715,0.6957063,-0.50028217,-0.9717312,0.011396874,0.084523186,-0.6539428,-0.1899583,-1.0769364,0.10058938,0.5026062,-0.0074460167,-0.57720065,25.152203,2015-09-21,0.8,0.0,0.8,1.0,-0.05
-1.4595444,-1.6647878,0.3110963,-1.5307447,-1.3658303,0.009401981,0.08814029,-1.0021532,-0.5028073,-1.4014845,0.085945636,-1.5219051,0.63946193,-0.42030996,24.473228,2015-09-22,-0.45,0.3968626966596886,0.75,3.0,-0.3
-1.535606,-1.6594511,0.056142714,-1.6020231,-1.4979364,0.0004308633,0.10231812,-1.2938365,-0.8209946,-1.6073605,0.07176251,-0.21685304,0.11385066,-0.8143774,24.382698,2015-09-23,0.0,0.0,0.0,1.0,-0.3
-1.6243976,-1.6741518,-0.17985265,-1.976037,-1.218036,0.011461483,0.07951664,-1.3645821,-1.0597074,-1.4673727,0.056207012,-0.6016631,-0.068086654,-0.9391556,24.118658,2015-09-24,-0.5,0.0,0.5,1.0,-0.7
-1.647762,-1.6909039,-0.20401542,-1.2294233,-1.023364,0.010762581,0.06259546,-1.3249155,-1.2039416,-1.2189245,0.0438447,0.3520054,0.7001064,-0.5986362,24.284624,2015-09-25,-0.43,0.2819574435974337,0.6,5.0,-0.4
-1.7918719,-1.7350944,-0.52717495,-1.8239503,-1.5256646,0.023857705,0.023967043,-1.5230594,-1.3745649,-1.4123027,0.024100818,-1.8565247,1.5693763,-1.619756,23.454771,2015-09-28,-0.44000000000000006,0.2966479394838265,0.8,5.0,-0.6
-1.8958195,-1.7926546,-0.6846433,-1.7847883,-1.3442584,0.026327467,-0.007438186,-1.580914,-1.5100569,-1.36804,0.0056148763,-0.14991558,0.13406682,-1.5092111,23.394423,2015-09-29,0.3,0.4242640687119285,0.6,2.0,-0.65
-1.8927273,-1.8380423,-0.54127586,-1.1602045,-0.9850499,0.030522484,-0.025435422,-1.3316487,-1.5067049,-0.87635267,-0.007297914,0.80375284,0.053206183,-1.2522136,23.76408,2015-09-30,0.6,0.0,0.6,1.0,-0.7
-1.8697562,-1.8694447,-0.37656146,-1.056215,-0.9850499,0.028556796,-0.042522937,-1.1654718,-1.4420173,-0.6219875,-0.018981062,-0.016074507,-0.18938333,-1.3321835,23.76408,2015-10-01,0.0,0.0,0.0,0.0,-0.6
-1.8406087,-1.8883394,-0.22924845,-1.1499574,-0.86498976,0.024841448,-0.058429226,-0.8580757,-1.2833657,-0.1973022,-0.030095968,-0.13320237,-2.1098716,-1.2999506,23.711267,2015-10-02,0.7,0.0,0.7,1.0,-0.6
-1.6855786,-1.8703336,0.20535757,-0.48049974,-0.27700534,0.022115849,-0.06307878,-0.18074879,-0.92304254,0.72583103,-0.033460803,1.4228314,-1.1395212,-1.239077,24.360065,2015-10-05,0.0,0.0,0.0,0.0,0.25
-1.5367923,-1.824141,0.53733134,-0.3946766,-0.22914296,0.00775914,-0.063877195,0.30764306,-0.49927816,1.1987064,-0.035960574,0.10105336,-0.6139141,-1.2191806,24.412878,2015-10-06,-0.6,0.0,0.6,1.0,0.25
-1.3293397,-1.7428657,0.9505307,0.055184588,0.8767603,0.0009645417,-0.06355237,0.68476933,-0.07503566,1.4497843,-0.03378696,0.9376024,0.39686844,-0.6687961,24.842888,2015-10-07,0.22499999999999998,0.5188127472091126,0.7,4.0,0.15
-1.144847,-1.6384292,1.2233169,0.055323113,0.9332403,-0.007271268,-0.06220503,0.9624006,0.31213287,1.5466185,-0.0313537,0.08431476,0.15428285,-0.15094319,24.888153,2015-10-08,0.21666666666666667,0.7973915809270458,0.75,3.0,0.25
-1.0235128,-1.5289574,1.2826216,0.030701661,0.8844973,-0.019182619,-0.06023407,1.02953,0.59547406,1.3469704,-0.031252902,-0.4678093,0.4373008,-0.4854084,24.684467,2015-10-09,0.0,0.0,0.0,0.0,0.15
-0.90736777,-1.4165658,1.3170083,0.031051692,0.9661912,-0.028917648,-0.05838902,1.1092318,0.81432223,1.2481457,-0.030539243,0.117766574,-0.12873498,0.11862779,24.744816,2015-10-12,0.11249999999999999,0.20155644370746376,0.35,4.0,0.3
-0.83184785,-1.3105181,1.2422936,0.14288308,0.77216053,-0.054853458,-0.047439966,1.0793594,0.94899416,1.0304145,-0.03137188,-0.33395976,-0.20959947,0.06751084,24.601482,2015-10-13,0.0,0.0,0.0,1.0,0.2
-0.77335715,-1.2131836,1.139671,0.1821222,0.70067066,-0.08699318,-0.030848475,1.0288609,1.0197967,0.84676224,-0.03266989,-0.13319814,0.053206183,0.28239328,24.548672,2015-10-14,0.6,0.0,0.6,1.0,-0.1
-0.58009315,-1.0940259,1.3967004,0.7950839,1.4430546,-0.0959825,-0.025021508,1.2909735,1.1655065,1.1966237,-0.02551884,1.7741853,-1.8470699,0.71995324,25.355894,2015-10-15,0.4,0.5656854249492381,0.8,2.0,0.25
-0.37871236,-0.95567536,1.6227477,1.3183072,1.4000267,-0.08097489,-0.033197585,1.4306825,1.3151523,1.298476,-0.016403213,0.5527924,-0.25003165,1.8875096,25.612394,2015-10-16,-0.024999999999999994,0.5315072906367324,0.7,4.0,0.15
-0.4303733,-0.85603213,1.1668626,-0.30303994,0.05306645,-0.09017025,-0.032007266,0.6222457,1.1110868,-0.06906292,-0.02083864,-2.743298,-0.8362835,0.5471415,24.382698,2015-10-19,-0.17600000000000002,0.3971565602295061,0.75,25.0,-0.2
